"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.103899318E2,5.296286316E0,1.346929047E1,1.237776031E0
1.103999108E2,4.484075317E0,1.288191193E1,5.885760498E-1
1.104098598E2,3.852987671E0,1.158815231E1,-1.369651794E-1
1.104198388E2,3.080294495E0,1.050665131E1,-5.903723145E-1
1.104298178E2,2.207908630E0,9.798923035E0,-8.810678101E-1
1.104397968E2,1.341210938E0,9.695787506E0,-1.258433075E0
1.104497758E2,7.243437195E-1,9.854607239E0,-2.120340729E0
1.104597558E2,4.126918030E-1,9.520052948E0,-3.064128113E0
1.104697348E2,3.158432007E-2,8.617130585E0,-3.750001831E0
1.104796838E2,-2.917433167E-1,7.421566772E0,-3.757037201E0
1.104896628E2,-2.761756897E-1,6.216572571E0,-3.492836609E0
1.104996418E2,2.095642090E-3,5.641169128E0,-3.096311188E0
1.105096208E2,6.541397095E-2,5.232668610E0,-2.808310089E0
1.105196008E2,7.764353943E-1,4.342619476E0,-2.778971100E0
1.105295798E2,1.270557861E0,3.716471558E0,-2.467169495E0
1.105395588E2,1.517244873E0,2.895279236E0,-2.319576416E0
1.105495078E2,1.408720551E0,1.764231262E0,-1.440903625E0
1.105594868E2,1.723066864E0,1.077160034E0,-1.418150940E0
1.105694658E2,2.974614258E0,-1.466949463E-1,-2.075134735E0
1.105794458E2,2.912194061E0,-2.080673218E-1,-3.366948395E0
1.105894248E2,2.555485840E0,-2.362088013E-1,-3.628454590E0
1.105994038E2,2.652783508E0,-6.661148071E-2,-4.341272278E0
1.106093828E2,3.213068390E0,7.846682739E-1,-5.185516663E0
1.106193318E2,3.808979187E0,2.413580933E0,-5.725144501E0
1.106293108E2,3.166215820E0,3.148851929E0,-5.341641998E0
1.106392908E2,2.306254120E0,2.999312897E0,-3.750151520E0
1.106492698E2,2.690205688E0,3.225193176E0,-1.745071106E0
1.106591988E2,2.984793091E0,4.360133057E0,6.975494385E-2
1.106691778E2,3.844754791E0,6.927444305E0,-7.397616577E-1
1.106791578E2,5.565726013E0,1.205503143E1,-3.615880737E0
1.106891058E2,7.188651123E0,1.701616470E1,-2.074685669E0
1.106990858E2,8.846603394E0,2.070150101E1,1.152603149E-2
1.107090648E2,9.726174316E0,2.322555222E1,1.212478638E0
1.107190438E2,9.049880676E0,2.156086395E1,-9.165440369E-1
1.107290228E2,6.656507721E0,1.462773148E1,2.335144043E-2
1.107390028E2,2.939886475E0,1.369561981E1,-5.748046875E-2
1.107489818E2,-1.901046753E-2,1.301887711E1,-3.212319946E-1
1.107589308E2,-1.566342773E0,1.293924271E1,-3.070115662E-1
1.107689098E2,-1.464853821E0,1.324565552E1,-3.333567810E-1
1.107788888E2,-4.339476013E-1,1.299971695E1,-4.578977966E-1
1.107888678E2,5.601351929E-1,1.260798157E1,-2.770738220E-1
1.107988478E2,1.572330322E0,1.193617859E1,5.224136353E-2
1.108088268E2,2.445764008E0,1.181762512E1,-1.451980591E-1
1.108188058E2,3.447480927E0,1.182436111E1,-4.182302856E-1
1.108287548E2,4.196822662E0,1.126482468E1,-1.375339966E0
1.108387338E2,4.408332825E0,1.127620102E1,-2.988385620E0
1.108487128E2,4.142785034E0,1.160566589E1,-4.476590881E0
1.108586928E2,3.244802399E0,1.144519958E1,-4.444856873E0
1.108686718E2,2.343975677E0,1.050201096E1,-2.866539001E0
1.108786508E2,1.750010834E0,1.005504044E1,-1.443448334E0
1.108886298E2,1.252295837E0,9.782756653E0,-9.758207703E-1
1.108985788E2,8.628057861E-1,9.270970917E0,-6.935078430E-1
1.109085578E2,8.361611938E-1,8.728199615E0,-4.171824646E-1
1.109185378E2,1.090332642E0,8.186027069E0,1.193019104E-1
1.109285168E2,1.113983459E0,8.134983215E0,8.345146179E-1
1.109384958E2,8.202941895E-1,8.308921509E0,1.920955353E0
1.109484748E2,2.902464294E-1,8.289911041E0,4.833598480E0
1.109584548E2,1.248403931E-1,7.896828461E0,4.047433319E0
1.109684028E2,-1.409768372E0,6.146368561E0,3.399580536E0
1.109783828E2,-2.033970337E0,3.446283417E0,5.180726624E0
1.109883618E2,-9.201365662E-1,2.366728363E0,2.615061951E0
1.109983408E2,2.451901245E-1,7.166646881E0,6.336323547E-1
1.110083198E2,1.023421783E0,9.105864258E0,-1.508413239E0
1.110182988E2,1.359472961E0,7.928412781E0,-2.545007629E0
1.110282788E2,1.635648651E0,6.273304596E0,-2.711611176E0
1.110382578E2,1.841620331E0,5.469775543E0,-2.874173126E0
1.110482068E2,1.878443756E0,5.182073822E0,-3.011587372E0
1.110581858E2,2.051184540E0,5.723647614E0,-3.586541748E0
1.110681648E2,2.749332733E0,6.547684021E0,-4.873715057E0
1.110781438E2,4.110901337E0,7.455396423E0,-6.588549042E0
1.110881238E2,4.695286102E0,8.475824432E0,-8.393046570E0
1.110981028E2,3.386557617E0,8.762777710E0,-8.716673584E0
1.111080818E2,1.483714600E0,8.121660919E0,-7.379953308E0
1.111180308E2,3.667373657E-1,7.557035065E0,-6.038442993E0
1.111280098E2,1.857637024E-1,8.023914185E0,-5.213209076E0
1.111379888E2,3.132984924E-1,9.859397278E0,-4.932692413E0
1.111479688E2,6.174659729E-1,1.318353470E1,-4.726121979E0
1.111579478E2,9.690847778E-1,1.729653168E1,-3.431164856E0
1.111679268E2,1.463506622E0,2.030707123E1,3.025209045E-1
1.111779058E2,2.207160187E0,2.148152893E1,5.066214752E0
1.111878548E2,3.374283142E0,1.980142273E1,8.495283966E0
1.111978338E2,5.179678802E0,1.588137451E1,9.333391113E0
1.112078138E2,6.115981750E0,1.176822784E1,7.957602081E0
1.112177928E2,6.423592072E0,9.346114655E0,6.057603149E0
1.112277718E2,5.923332367E0,8.454868011E0,4.222718811E0
1.112377508E2,5.786367188E0,8.371042328E0,2.402803345E0
1.112477308E2,6.340963898E0,8.572373657E0,1.131197662E0
1.112576788E2,6.832391968E0,9.273815002E0,6.068380737E-1
1.112676588E2,6.739584961E0,1.019559814E1,7.945477295E-1
1.112776378E2,7.253017273E0,1.050949539E1,9.270222473E-1
1.112876168E2,7.296726379E0,1.029244675E1,1.142574005E0
1.112975958E2,7.069049835E0,9.618248749E0,1.050665131E0
1.113075758E2,6.462660828E0,8.932824097E0,3.849993896E-1
1.113175548E2,5.519771576E0,8.410111084E0,-4.923262024E-1
1.113275038E2,4.474644928E0,8.278385010E0,-1.416354675E0
1.113374828E2,3.604055328E0,8.438402252E0,-2.052082672E0
1.113474618E2,2.752775574E0,8.616681519E0,-3.558400269E0
1.113574408E2,2.073937225E0,8.475824432E0,-5.603148193E0
1.113674208E2,1.675016785E0,8.052055664E0,-6.383774872E0
1.113773998E2,1.897753601E0,7.416776733E0,-5.457950134E0
1.113873788E2,2.512375488E0,7.009473724E0,-3.664379883E0
1.113973278E2,2.938988342E0,6.965614929E0,-2.016606445E0
1.114073068E2,3.045417023E0,6.932084656E0,-1.137933655E0
1.114172858E2,3.053949280E0,6.926097107E0,-6.445596313E-1
1.114272658E2,3.076851654E0,6.858288116E0,2.234852600E-1
1.114372448E2,3.054098969E0,7.071594543E0,1.137334900E0
1.114472238E2,2.733016663E0,7.432643738E0,1.515298920E0
1.114572028E2,2.130369873E0,7.684420166E0,1.544188843E0
1.114671518E2,1.558858337E0,7.800279236E0,1.211131439E0
1.114771308E2,1.215622101E0,8.012687531E0,6.806346130E-1
1.114871108E2,9.247769165E-1,8.524323578E0,2.154020691E-1
1.114970898E2,7.011419678E-1,9.124874725E0,-2.404000854E-1
1.115070688E2,5.632786560E-1,9.697883148E0,-6.273454285E-1
1.115170478E2,5.809419250E-1,9.920470276E0,-7.851173401E-1
1.115270278E2,8.683442688E-1,9.895172882E0,-6.927593994E-1
1.115369758E2,1.368304596E0,1.022583527E1,-4.848417664E-1
1.115469548E2,2.289488983E0,1.076666061E1,3.891906738E-2
1.115569348E2,3.100502472E0,1.117216736E1,6.406677246E-1
1.115669138E2,3.660937042E0,1.145448029E1,9.348060608E-1
1.115768928E2,4.033961334E0,1.152124146E1,9.256750488E-1
1.115868718E2,4.205654297E0,1.128727798E1,4.812492371E-1
1.115968518E2,4.409530334E0,1.075498489E1,-6.271957397E-2
1.116067998E2,4.606071625E0,1.005548950E1,-5.445675659E-1
1.116167798E2,4.793332214E0,9.423653412E0,-6.192622375E-1
1.116267588E2,5.210664368E0,8.985963593E0,-3.359014893E-1
1.116367378E2,5.727689209E0,8.866811371E0,4.620890808E-1
1.116467168E2,5.880671082E0,9.138795776E0,6.355783081E-1
1.116566691E2,5.468278656E0,9.267079010E0,7.671546936E-1
1.116666481E2,4.753365326E0,9.182055817E0,7.773335266E-1
1.116765971E2,4.278702393E0,8.991502075E0,6.506968689E-1
1.116865761E2,3.984564056E0,9.041797485E0,5.204676819E-1
1.116965551E2,3.770209808E0,9.091344452E0,1.492396545E-1
1.117065341E2,3.592828674E0,9.217532043E0,-1.724414062E-1
1.117165141E2,3.254681854E0,9.358239441E0,-2.739303589E-1
1.117264931E2,2.851570129E0,9.360335083E0,-1.053808594E-1
1.117364721E2,2.523751831E0,9.055269470E0,1.833686829E-1
1.117464211E2,2.263143768E0,8.731941833E0,3.532653809E-1
1.117564001E2,2.073488159E0,8.538244629E0,3.674858093E-1
1.117663791E2,1.917811890E0,8.568781128E0,3.448828125E-1
1.117763591E2,1.854643250E0,8.680448914E0,2.978805542E-1
1.117863381E2,1.829944611E0,8.914861450E0,3.544628906E-1
1.117963171E2,1.769919434E0,9.299860840E0,6.890171814E-1
1.118062961E2,1.640887756E0,9.533973999E0,1.101559296E0
1.118162451E2,1.511706390E0,9.569899292E0,1.101858673E0
1.118262241E2,1.369651794E0,9.306147766E0,-2.010319519E-1
1.118362041E2,1.301842804E0,8.905131683E0,-1.171463928E0
1.118461831E2,1.145717468E0,9.170230408E0,-1.024469604E0
1.118561621E2,8.744815063E-1,9.950258331E0,-2.439926147E-1
1.118661411E2,6.411167908E-1,1.062655197E1,2.628533936E-1
1.118761211E2,5.287005615E-1,1.066651886E1,2.748284912E-1
1.118860691E2,4.495152283E-1,1.032088760E1,-1.930984497E-2
1.118960491E2,3.219804382E-1,9.995015259E0,-3.942800903E-1
1.119060281E2,2.540217590E-1,9.579629059E0,-5.656736755E-1
1.119160071E2,9.939331055E-2,9.187594299E0,-6.096821594E-1
1.119259861E2,-3.203338623E-2,8.902437286E0,-4.929249573E-1
1.119359661E2,-1.932481384E-1,8.627159729E0,-5.590873718E-1
1.119459451E2,-2.781216431E-1,8.409811707E0,-7.349716187E-1
1.119558941E2,-4.921765137E-1,8.130193176E0,-8.970845032E-1
1.119658731E2,-6.918612671E-1,8.273594971E0,-1.001118164E0
1.119758521E2,-8.574169922E-1,8.531059570E0,-1.005608826E0
1.119858311E2,-1.076860657E0,8.819210358E0,-8.518785095E-1
1.119958111E2,-1.441951447E0,9.536668396E0,-6.415658569E-1
1.120057901E2,-1.636546783E0,1.032058823E1,-4.635859680E-1
1.120157691E2,-1.698667603E0,1.105675735E1,-3.150947571E-1
1.120257181E2,-1.641636200E0,1.134401001E1,-6.024971008E-1
1.120356971E2,-1.387315063E0,1.123413849E1,-1.078357544E0
1.120456761E2,-1.401086426E0,1.103669907E1,-1.237177277E0
1.120556561E2,-1.732946320E0,1.113070358E1,-1.062041473E0
1.120656351E2,-1.608854370E0,1.078073135E1,-1.053209839E0
1.120756141E2,-1.083297272E0,1.098939743E1,-7.455995178E-1
1.120855931E2,-1.021475830E0,1.097592545E1,-6.735992432E-1
1.120955421E2,-9.150471497E-1,1.080318466E1,-7.101232910E-1
1.121055211E2,-7.631130981E-1,1.059571609E1,-6.610253906E-1
1.121155001E2,-5.089416504E-1,1.014829651E1,-6.747967529E-1
1.121254801E2,-2.737806702E-1,9.918075256E0,-6.566844177E-1
1.121354591E2,-2.787203979E-1,1.019544846E1,-7.336244202E-1
1.121454381E2,-5.863307190E-1,1.070169571E1,-7.017407227E-1
1.121554171E2,-9.292675781E-1,1.114402588E1,-6.566844177E-1
1.121653661E2,-1.147962799E0,1.113369736E1,-4.034111023E-1
1.121753451E2,-1.345551910E0,1.097397949E1,-4.149371338E-1
1.121853251E2,-1.553619232E0,1.071561676E1,-6.059399414E-1
1.121953041E2,-1.610201569E0,1.056832306E1,-6.596781921E-1
1.122052831E2,-1.641935577E0,1.030187714E1,-7.176077271E-1
1.122152621E2,-1.677561493E0,1.031400192E1,-5.863307190E-1
1.122252421E2,-1.693129120E0,1.014485367E1,-5.152285767E-1
1.122351901E2,-1.592687988E0,9.696985016E0,-6.234535217E-1
1.122451701E2,-1.531465302E0,9.175619202E0,-8.614585876E-1
1.122551491E2,-1.428329773E0,8.859776001E0,-1.132844238E0
1.122651281E2,-1.624122620E0,9.084009705E0,-1.242566071E0
1.122751071E2,-1.805994415E0,9.489366760E0,-1.119821320E0
1.122850871E2,-2.110610962E0,9.963580627E0,-8.303233337E-1
1.122950661E2,-2.211501160E0,1.013183075E1,-7.388635254E-1
1.123050151E2,-2.220183105E0,1.005189697E1,-7.544311523E-1
1.123149941E2,-2.281106415E0,1.001058289E1,-9.271719360E-1
1.123249731E2,-2.170486450E0,9.774224396E0,-7.713459778E-1
1.123349521E2,-2.107916565E0,9.432035980E0,-5.203179932E-1
1.123449321E2,-2.061812439E0,9.510622559E0,-3.742218018E-1
1.123549111E2,-2.002236328E0,9.437424774E0,-1.481918335E-1
1.123648901E2,-1.923050995E0,9.328152008E0,-2.192939758E-1
1.123748391E2,-2.139800262E0,9.631571045E0,-4.896318054E-1
1.123848181E2,-2.329904938E0,9.767488403E0,-9.898915100E-1
1.123947971E2,-2.544408875E0,9.691296844E0,-1.106648712E0
1.124047771E2,-2.712209930E0,9.660161591E0,-9.503736877E-1
1.124147561E2,-2.872526550E0,9.548793182E0,-9.165440369E-1
1.124247351E2,-2.855611725E0,9.129664764E0,-8.951385498E-1
1.124347141E2,-2.845133514E0,8.761580200E0,-9.292675781E-1
1.124446631E2,-2.927162933E0,8.925339661E0,-9.002279663E-1
1.124546421E2,-3.268453217E0,9.215286713E0,-9.434880066E-1
1.124646221E2,-3.508104858E0,9.680818634E0,-1.176852722E0
1.124746011E2,-3.454965363E0,9.547296295E0,-1.266665955E0
1.124845801E2,-3.407813416E0,9.185947723E0,-1.275647278E0
1.124945591E2,-3.230881348E0,9.137747955E0,-1.134939880E0
1.125045391E2,-3.105142822E0,8.748407593E0,-1.194515991E0
1.125144871E2,-3.431763611E0,8.242609406E0,-1.156944122E0
1.125244671E2,-3.522924042E0,8.111332397E0,-1.402433624E0
1.125344461E2,-3.554807739E0,8.366102600E0,-8.535250854E-1
1.125444251E2,-3.846251678E0,8.747210083E0,-4.236190796E-2
1.125544041E2,-3.764521637E0,8.816366272E0,8.457412720E-2
1.125643841E2,-3.534599762E0,7.801027679E0,-2.353106689E-1
1.125743631E2,-3.728596344E0,7.248376923E0,-5.318440247E-1
1.125843121E2,-4.661007385E0,8.256530457E0,-7.135661316E-1
1.125942911E2,-5.573210449E0,9.150471497E0,-6.851252747E-1
1.126042701E2,-5.922883301E0,9.091943207E0,-6.463558960E-1
1.126142491E2,-5.999972992E0,8.365204468E0,-3.896397400E-1
1.126242291E2,-6.080655212E0,7.748636627E0,1.868115234E-1
1.126342081E2,-6.322402496E0,7.574099579E0,1.017883301E-1
1.126441871E2,-6.684349823E0,7.973918152E0,-1.221459961E-1
1.126541522E2,-7.090455322E0,8.174051971E0,-2.047741699E-1
1.126641012E2,-6.885082397E0,8.045469360E0,-7.409591675E-2
1.126740802E2,-6.549480286E0,8.236023102E0,2.674937439E-1
1.126840592E2,-6.379284210E0,8.434360657E0,3.935316467E-1
1.126940392E2,-6.264173584E0,8.343050537E0,2.739303589E-1
1.127040182E2,-6.028713226E0,8.419990540E0,1.859133911E-1
1.127139972E2,-5.963598633E0,8.437803497E0,-1.182540894E-2
1.127239762E2,-5.870492249E0,8.452023926E0,-1.763333130E-1
1.127339252E2,-5.751639404E0,8.546477509E0,3.050656128E-1
1.127439042E2,-5.574707336E0,8.354127502E0,1.345252533E0
1.127538842E2,-5.106031952E0,7.950267334E0,2.225721588E0
1.127638632E2,-4.880900116E0,7.444469147E0,2.827470245E0
1.127738422E2,-4.914879456E0,7.216193848E0,2.544708252E0
1.127838212E2,-5.287454681E0,7.635621643E0,1.697619781E0
1.127938012E2,-5.992787933E0,8.325536957E0,1.255139923E0
1.128037492E2,-6.668482819E0,8.560847626E0,1.374591522E0
1.128137292E2,-6.887178040E0,8.618178406E0,1.817670135E0
1.128237082E2,-6.859335938E0,8.443791046E0,2.365231476E0
1.128336872E2,-6.810238037E0,8.418044586E0,2.823278961E0
1.128436662E2,-6.915319519E0,8.304879913E0,2.745291138E0
1.128536462E2,-6.730603638E0,7.693850555E0,2.349065094E0
1.128636252E2,-6.453978882E0,6.859036560E0,1.715432739E0
1.128735742E2,-6.204597473E0,6.303392029E0,1.178199921E0
1.128835532E2,-5.955964508E0,5.766757965E0,1.175954590E0
1.128935322E2,-5.989644470E0,5.367538147E0,1.063238983E0
1.129035112E2,-6.017336884E0,5.161566467E0,1.134341125E0
1.129134912E2,-5.975723419E0,4.899611206E0,1.353036346E0
1.129234702E2,-6.010451202E0,4.860243073E0,1.835333405E0
1.129334492E2,-6.646478577E0,5.152734833E0,2.170636139E0
1.129433982E2,-7.361691284E0,5.419929199E0,2.420017548E0
1.129533772E2,-7.636669464E0,5.480253754E0,2.709066467E0
1.129633562E2,-7.641459503E0,5.495971069E0,3.172652435E0
1.129733362E2,-7.715555420E0,5.235812073E0,3.839216309E0
1.129833152E2,-7.820038147E0,5.025499420E0,4.380790100E0
1.129932942E2,-8.064928894E0,5.201084290E0,4.615651703E0
1.130032732E2,-8.399034119E0,5.472170563E0,4.888983307E0
1.130132222E2,-8.543932800E0,5.693709869E0,5.199138336E0
1.130232012E2,-8.467890930E0,5.767356720E0,5.121150513E0
1.130331812E2,-8.850195923E0,5.592819672E0,3.876488800E0
1.130431602E2,-9.341324615E0,5.388943634E0,2.695893860E0
1.130531392E2,-9.582772522E0,4.928950195E0,2.259700928E0
1.130631182E2,-9.656569061E0,5.140460358E0,2.251767426E0
1.130730982E2,-9.534123688E0,5.437742157E0,2.369422760E0
1.130830462E2,-9.539662170E0,5.959557037E0,2.733465729E0
1.130930262E2,-9.180409241E0,6.108497314E0,3.642974396E0
1.131030052E2,-8.501570892E0,5.804180145E0,5.006638641E0
1.131129842E2,-7.686066742E0,5.802084503E0,6.207890625E0
1.131229632E2,-7.238347778E0,5.956263885E0,7.014862518E0
1.131329432E2,-6.879244537E0,5.998925171E0,5.018913116E0
1.131429222E2,-6.906936951E0,6.409371643E0,3.503464508E0
1.131528712E2,-7.298223267E0,6.239774323E0,3.276087341E0
1.131628502E2,-7.143445129E0,5.599405975E0,4.111799469E0
1.131728292E2,-6.866371307E0,5.162763977E0,5.195545807E0
1.131828082E2,-6.753506012E0,4.739444275E0,5.198689270E0
1.131927882E2,-6.563850403E0,4.728966064E0,4.689298553E0
1.132027672E2,-6.268514557E0,5.102289734E0,4.594246216E0
1.132127462E2,-5.846542053E0,5.687572632E0,4.381388855E0
1.132226952E2,-5.569468231E0,6.509064331E0,4.330195312E0
1.132326742E2,-5.482349396E0,7.160958710E0,4.793332214E0
1.132426532E2,-5.519322510E0,7.619006195E0,5.799390106E0
1.132526322E2,-5.386099548E0,8.035290527E0,6.439608765E0
1.132626122E2,-5.079387360E0,8.434510345E0,6.454278259E0
1.132725912E2,-4.665797424E0,8.842711487E0,6.396498413E0
1.132825702E2,-4.133354645E0,9.220974884E0,6.267317047E0
1.132925192E2,-3.571423187E0,9.765991516E0,6.024821320E0
1.133024982E2,-2.909200287E0,1.052102142E1,5.531297607E0
1.133124772E2,-2.090103607E0,1.115435440E1,4.856800232E0
1.133224572E2,-1.948348389E0,1.063762894E1,5.099745026E0
1.133324362E2,-2.334694977E0,9.645791473E0,5.287903748E0
1.133424152E2,-2.646795959E0,8.638835449E0,5.472320251E0
1.133523942E2,-2.700983276E0,7.765551453E0,5.051245880E0
1.133623432E2,-2.772684174E0,7.579039307E0,3.914060669E0
1.133723222E2,-3.217708740E0,7.727979584E0,3.164569244E0
1.133823022E2,-3.143912201E0,7.483986969E0,3.993246002E0
1.133922812E2,-2.804268494E0,6.863078156E0,5.646857300E0
1.134022602E2,-2.498454437E0,6.176156616E0,6.839427338E0
1.134122392E2,-2.171234894E0,5.041965179E0,7.639513550E0
1.134222192E2,-1.819466400E0,3.916755066E0,7.729775848E0
1.134321672E2,-1.657353516E0,3.515439606E0,7.354805603E0
1.134421472E2,-1.834584961E0,4.044289856E0,6.546636200E0
1.134521262E2,-2.086810455E0,4.913681946E0,6.457571411E0
1.134621052E2,-2.139949951E0,5.484295349E0,7.366780701E0
1.134720842E2,-1.965861969E0,5.589825897E0,8.387957153E0
1.134820642E2,-1.549278259E0,5.489684143E0,8.528814240E0
1.134920432E2,-9.596543884E-1,5.078638916E0,8.123157806E0
1.135019922E2,-5.490582275E-1,5.429060211E0,7.497458954E0
1.135119712E2,-4.490661621E-1,6.419849854E0,7.063511353E0
1.135219502E2,-6.655160522E-1,7.390730896E0,7.155420227E0
1.135319292E2,-7.197033691E-1,7.669002228E0,7.552993469E0
1.135419092E2,-6.487509155E-1,7.288343811E0,7.942184143E0
1.135518882E2,-4.173321533E-1,6.541247406E0,8.091723175E0
1.135618672E2,-1.234931946E-1,5.987698517E0,7.967481537E0
1.135718162E2,1.344204712E-1,5.739963684E0,7.815547485E0
1.135817952E2,4.619393921E-1,5.373675385E0,7.770341492E0
1.135917742E2,6.786886597E-1,5.378016357E0,7.827522583E0
1.136017542E2,6.059399414E-1,5.835764465E0,8.017477570E0
1.136117332E2,5.019062805E-1,6.259383545E0,8.216114502E0
1.136217122E2,4.153862000E-1,6.297554169E0,8.409512329E0
1.136316912E2,5.571414185E-1,6.019731903E0,8.295150146E0
1.136416402E2,7.185058594E-1,5.746849365E0,8.007897491E0
1.136515892E2,8.693920898E-1,5.575006714E0,7.773484955E0
1.136615692E2,1.091230774E0,5.307662659E0,7.722291412E0
1.136715482E2,1.351689148E0,5.131479034E0,7.884553986E0
1.136815272E2,1.383423157E0,5.376669159E0,7.752678223E0
1.136915062E2,1.147663422E0,6.032605133E0,7.418722687E0
1.137014862E2,9.328601074E-1,6.594835968E0,7.009473724E0
1.137114342E2,7.411088562E-1,6.842421112E0,6.588998108E0
1.137214142E2,9.409432983E-1,6.556216278E0,6.581663361E0
1.137313932E2,1.332978058E0,5.674549713E0,6.868916016E0
1.137413722E2,1.759141846E0,5.135670319E0,6.830296326E0
1.137513512E2,1.979932709E0,5.348078613E0,6.597829742E0
1.137613312E2,1.548529816E0,5.573210449E0,6.058351593E0
1.137713102E2,1.160536652E0,6.304589539E0,5.500162354E0
1.137812582E2,8.409512329E-1,6.635102234E0,5.294490051E0
1.137912382E2,7.198530579E-1,6.343209229E0,5.450615387E0
1.138012172E2,5.613327026E-1,5.780978394E0,5.702242126E0
1.138111962E2,6.011499023E-1,4.912933502E0,6.008804626E0
1.138211752E2,8.647517395E-1,3.814218292E0,6.051316223E0
1.138311552E2,1.032253418E0,3.382066956E0,5.648653564E0
1.138411342E2,9.193881226E-1,3.454216919E0,5.434449005E0
1.138511132E2,7.719447327E-1,4.559368744E0,9.434580688E0
1.138610622E2,6.024971008E-1,5.142106934E0,8.891060944E0
1.138710412E2,6.481521606E-2,5.349725189E0,9.520651703E0
1.138810202E2,-5.448669434E-2,4.804259491E0,8.980275421E0
1.138910002E2,7.454498291E-2,3.611539764E0,8.678802338E0
1.139009792E2,6.077362061E-2,2.916385345E0,8.650062103E0
1.139109582E2,8.981323242E-3,2.692301331E0,8.386460266E0
1.139209372E2,3.393443298E-1,2.800376587E0,7.960146790E0
1.139308862E2,9.948312378E-1,3.441792755E0,7.957602081E0
1.139408652E2,1.020577698E0,3.941753082E0,8.427474976E0
1.139508452E2,4.942721558E-1,4.067192230E0,8.913813629E0
1.139608242E2,-3.194357300E-1,4.184398499E0,9.007967834E0
1.139708032E2,-7.343728638E-1,3.891158295E0,8.819360046E0
1.139807822E2,-7.159611511E-1,3.603905640E0,9.068142700E0
1.139907622E2,-2.677931213E-1,3.088377686E0,9.292975159E0
1.140007102E2,-2.035766602E-2,2.431393890E0,9.596843262E0
1.140106902E2,-1.845661926E-1,1.991758118E0,9.437873840E0
1.140206692E2,-4.087998962E-1,2.086960144E0,9.373058624E0
1.140306482E2,-1.437011719E-2,2.586471405E0,9.487720184E0
1.140406272E2,6.632707214E-1,2.765648804E0,9.573791199E0
1.140506072E2,9.966275024E-1,2.858755188E0,9.488917694E0
1.140605862E2,1.080303497E0,2.816692657E0,9.101822662E0
