"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.895356067E1,6.081077576E0,8.694191575E-1,-1.524563074E0
8.896353967E1,5.965578079E0,2.825376987E0,-1.859678388E0
8.897351867E1,4.773062229E0,4.955356598E0,-9.861877561E-1
8.898346767E1,4.008166790E0,6.994177341E0,1.583970189E-1
8.899344667E1,4.217026234E0,7.715692997E0,5.063837767E-1
8.900342667E1,4.915810108E0,7.234138966E0,6.697269082E-1
8.901340567E1,5.400420189E0,5.682411671E0,7.792243361E-1
8.902338467E1,5.015373707E0,3.427798748E0,7.640493512E-1
8.903336367E1,2.823216677E0,8.852198720E-1,1.014929533E0
8.904334367E1,8.596180677E-1,-8.873109221E-1,1.168265581E0
8.905329167E1,-8.396266401E-2,-1.314329267E0,9.675388336E-1
8.906327167E1,-5.723506808E-1,-1.047793746E0,8.692700267E-1
8.907325067E1,-1.111307859E0,-8.119277358E-1,7.398976684E-1
8.908322967E1,-1.687736511E0,-7.871451974E-1,4.260944724E-1
8.909320867E1,-2.098892212E0,-8.767679930E-1,2.274172939E-2
8.910318867E1,-2.381917715E0,-1.088068247E0,-3.973484933E-1
8.911313667E1,-2.656217098E0,-1.368472457E0,-6.450784206E-1
8.912311667E1,-2.900399446E0,-1.642669082E0,-6.422789097E-1
8.913309567E1,-3.058463097E0,-1.872884154E0,-5.283339620E-1
8.914307467E1,-3.151494265E0,-2.110700846E0,-3.811679482E-1
8.915305367E1,-3.050254822E0,-2.417774200E0,-2.321283817E-1
8.916303367E1,-2.581338882E0,-2.863872051E0,-1.319604963E-1
8.917301267E1,-1.695431828E0,-3.530760765E0,-9.328795969E-2
8.918296167E1,-7.274023294E-1,-4.186800480E0,-8.131998032E-2
8.919294067E1,1.132004783E-1,-4.374347210E0,-8.186966181E-2
8.920291967E1,6.694104671E-1,-3.857749224E0,-1.542176306E-1
8.921289867E1,5.688359141E-1,-3.301377058E0,-2.886744738E-1
8.922287867E1,1.073497683E-1,-3.329201221E0,-3.045264482E-1
8.923285767E1,-2.852417827E-1,-3.873846054E0,-1.384216100E-1
8.924283667E1,-5.978862643E-1,-4.774003506E0,1.583530605E-1
8.925278567E1,-8.177603483E-1,-5.818906784E0,5.775412917E-1
8.926276467E1,-1.038869262E0,-5.883614540E0,1.110188961E0
8.927274367E1,-1.720686674E0,-5.300227165E0,1.781656504E0
8.928272267E1,-2.689318419E0,-5.419614792E0,2.688909054E0
8.929270267E1,-3.516653061E0,-5.300660610E0,3.311635733E0
8.930268167E1,-4.038933754E0,-4.772794247E0,2.938917398E0
8.931266067E1,-4.288734913E0,-4.544781685E0,2.533412933E0
8.932260967E1,-4.372293472E0,-4.714449406E0,2.321936846E0
8.933258867E1,-4.201230526E0,-5.046999931E0,2.168720245E0
8.934256767E1,-4.028553486E0,-5.425444126E0,2.196428061E0
8.935254767E1,-3.984108448E0,-5.514229298E0,2.459063530E0
8.936252667E1,-3.858744860E0,-5.276986122E0,2.440452337E0
8.937250567E1,-3.851974249E0,-4.387726784E0,1.215412021E0
8.938248467E1,-4.198622704E0,-3.318958044E0,-5.035523772E-1
8.939243367E1,-4.349544048E0,-2.970824957E0,-1.249861836E0
8.940241267E1,-3.123859644E0,-1.623389482E0,-2.578886151E-1
8.941239267E1,-7.935767770E-1,1.099546075E0,3.564493656E-1
8.942237167E1,6.463156343E-1,2.924988270E0,5.701578856E-1
8.943235067E1,1.085958481E0,3.962831974E0,4.905293882E-1
8.944232967E1,1.205421805E0,4.342618465E0,2.623156607E-1
8.945230967E1,1.100633502E0,4.028694630E0,1.461853534E-1
8.946225767E1,7.737227678E-1,3.015775442E0,1.239151955E-1
8.947223767E1,5.482993126E-1,1.913092732E0,9.793101996E-2
8.948221667E1,4.985525012E-1,1.171774745E0,2.974504046E-2
8.949219567E1,4.655433297E-1,6.747589707E-1,-5.733364448E-2
8.950217467E1,4.381340742E-1,2.814675868E-1,-1.202044860E-1
8.951215467E1,4.453652799E-1,-1.163063720E-1,-1.473160237E-1
8.952213367E1,5.463094711E-1,-4.584168494E-1,-1.336803734E-1
8.953208267E1,7.240926027E-1,-7.145318389E-1,-1.235521138E-1
8.954206167E1,9.403133392E-1,-8.619162440E-1,-1.215427592E-1
8.955204067E1,1.133769870E0,-8.304116726E-1,-1.186172813E-1
8.956201967E1,1.296912432E0,-6.956578493E-1,-1.161237657E-1
8.957199967E1,1.427405477E0,-4.971564412E-1,-1.039470136E-1
8.958197867E1,1.545402884E0,-3.117216229E-1,-7.922782004E-2
8.959195767E1,1.662505865E0,-1.706757545E-1,-5.313303322E-2
8.960190667E1,1.758966088E0,-5.829489231E-2,-3.443577886E-2
8.961188567E1,1.841122746E0,1.619404182E-2,-2.911217697E-2
8.962186467E1,1.942497849E0,-3.235538304E-2,-4.908295721E-2
8.963183592E1,2.067654848E0,-2.045954913E-1,-8.089890331E-2
8.964181492E1,2.244997025E0,-3.172437251E-1,-1.037690639E-1
8.965179392E1,2.617769480E0,-4.250109792E-1,-1.286610812E-1
8.966177292E1,3.471409559E0,-1.408791095E-1,-5.648445487E-1
8.967172192E1,4.466001511E0,1.341034565E-2,-1.800939560E0
8.968170092E1,4.983352661E0,5.875425935E-1,-2.800708532E0
8.969168092E1,4.701495171E0,2.554345608E0,-1.666267514E0
8.970165992E1,4.100335121E0,4.233317375E0,-5.381950736E-1
8.971163892E1,4.542132854E0,4.126975060E0,-4.763777852E-1
8.972161792E1,5.183473110E0,2.850590706E0,-2.900409102E-1
8.973159792E1,5.217669010E0,1.628163457E0,3.047899157E-2
8.974154592E1,4.354454994E0,8.745890260E-1,3.841377497E-1
8.975152592E1,3.017336130E0,4.609770775E-1,7.502441406E-1
8.976150492E1,1.799429178E0,4.696684331E-2,9.912181497E-1
8.977148392E1,9.764920473E-1,6.404396147E-2,9.570084810E-1
8.978146292E1,3.348209858E-1,3.045338094E-1,6.814740896E-1
8.979144292E1,-2.301919758E-1,3.869724572E-1,4.107912183E-1
8.980142192E1,-6.940560341E-1,4.441941977E-1,2.733649313E-1
8.981136992E1,-1.111298800E0,5.647912025E-1,2.622736096E-1
8.982134992E1,-1.545771480E0,4.538516402E-1,2.957996130E-1
8.983132892E1,-1.951585889E0,-2.757810988E-2,3.261724710E-1
8.984130792E1,-2.339355707E0,-7.799122930E-1,4.069285691E-1
8.985128692E1,-2.707473278E0,-1.596469522E0,5.480222702E-1
8.986126692E1,-2.970547676E0,-2.385116339E0,6.639052033E-1
8.987121492E1,-3.006976843E0,-3.049780846E0,7.057506442E-1
8.988119492E1,-2.760858774E0,-3.555828571E0,6.784556508E-1
8.989117392E1,-2.033199787E0,-4.053849220E0,5.719433427E-1
8.990115292E1,-9.266653061E-1,-4.257201195E0,3.816746175E-1
8.991113192E1,1.636806726E-1,-3.672573566E0,1.377847046E-1
8.992111192E1,5.766354799E-1,-2.676569223E0,-1.209749505E-1
8.993109092E1,1.996180974E-3,-2.360562563E0,-2.773789465E-1
8.994103992E1,-8.989272714E-1,-2.862485409E0,-2.596566677E-1
8.995101892E1,-1.451369047E0,-3.484794617E0,-4.457767680E-2
8.996099792E1,-1.460570812E0,-3.308531046E0,2.390250117E-1
8.997097692E1,-5.906858444E-1,-2.311872959E0,5.473975539E-1
8.998095692E1,-1.199387074E0,-2.204526663E0,8.459959626E-1
8.999093592E1,-2.077482224E0,-2.340785027E0,1.220445871E0
9.000091492E1,-2.828633785E0,-2.480396032E0,1.662755966E0
9.001086392E1,-3.405673742E0,-2.923045397E0,2.256239176E0
9.002084292E1,-3.776881695E0,-3.428609371E0,2.593887568E0
9.003082192E1,-3.981002569E0,-3.498901606E0,2.479161739E0
9.004080192E1,-4.050335884E0,-3.419656038E0,2.318169832E0
9.005078092E1,-3.948850393E0,-3.332441092E0,2.193271637E0
9.006075992E1,-3.711919785E0,-3.087644577E0,2.226282358E0
9.007073892E1,-3.462743044E0,-2.924246311E0,2.335484743E0
9.008068792E1,-3.386111021E0,-2.447049856E0,1.880540371E0
9.009066692E1,-3.575867176E0,-1.652807593E0,8.185642362E-1
9.010064692E1,-3.956737518E0,-1.140120864E0,1.584039479E-1
9.011062592E1,-3.950433016E0,-7.429825068E-1,5.072321892E-1
9.012060492E1,-3.165671587E0,-4.218678474E-1,8.797474504E-1
9.013058392E1,-8.845745921E-1,-2.487649210E-3,7.791324258E-1
9.014056392E1,1.116547823E0,1.036948919E0,4.245325625E-1
9.015051192E1,1.858599305E0,2.240598679E0,-9.277193807E-3
9.016049192E1,1.845284820E0,2.567956924E0,-2.630956173E-1
9.017047092E1,1.404273748E0,2.036948919E0,-3.033128083E-1
9.018044992E1,6.716114283E-1,9.509100318E-1,-1.716852933E-1
9.019042892E1,-1.878610104E-1,-3.408193588E-1,3.157062829E-2
9.020040892E1,-7.108762860E-1,-6.135121584E-1,2.109997720E-1
9.021038792E1,-9.031788707E-1,-3.126182258E-1,2.628877759E-1
9.022033692E1,-8.246979117E-1,-4.894292355E-2,2.217901200E-1
9.023031592E1,-5.938437581E-1,3.329988196E-2,1.558382958E-1
9.024029492E1,-2.934509218E-1,-3.708906472E-2,8.757187426E-2
9.025027392E1,3.021894395E-2,-1.857954264E-1,1.520311274E-2
9.026025392E1,3.592135906E-1,-2.835928500E-1,-6.929179281E-2
9.027023292E1,7.043085098E-1,-3.008318841E-1,-1.514074206E-1
9.028021192E1,1.041049242E0,-2.352957577E-1,-2.184479833E-1
9.029016092E1,1.354774237E0,-1.473737657E-1,-2.581003010E-1
9.030013992E1,1.595426559E0,-6.569781899E-2,-2.888100147E-1
9.031011892E1,1.752582550E0,-1.955254003E-2,-3.369320333E-1
9.032009892E1,1.904422402E0,-3.067922778E-2,-4.075878263E-1
9.033007792E1,2.112076521E0,-1.083639190E-1,-5.101993680E-1
9.034005692E1,2.499683380E0,-1.715647280E-1,-5.549748540E-1
9.035003592E1,3.041888714E0,-1.751738489E-1,-5.789616704E-1
9.035998492E1,3.676576376E0,-2.109627426E-1,-4.692900181E-1
9.036996392E1,4.551290035E0,-3.426503241E-1,-7.212780714E-1
9.037994292E1,5.164979935E0,-7.088069916E-1,-1.546102881E0
9.038992292E1,4.801403046E0,-6.037259698E-1,-2.471837521E0
9.039990192E1,3.553576231E0,1.187110782E0,-2.232883692E0
9.040988092E1,2.903892040E0,2.253227234E0,-1.539714694E0
9.041985992E1,3.199175596E0,1.818774581E0,-1.465865493E0
9.042980892E1,3.552672863E0,8.009508252E-1,-1.285915017E0
9.043978792E1,3.639827728E0,-1.315731108E-1,-9.463788271E-1
9.044976792E1,3.619085312E0,-2.726576626E-1,-5.887323022E-1
9.045974692E1,3.342758179E0,1.017913148E-1,-2.349478453E-1
9.046972592E1,2.696284056E0,7.738070488E-1,6.698535383E-2
9.047970492E1,1.963925004E0,1.507389307E0,1.410326809E-1
9.048968492E1,1.238080859E0,2.077557564E0,5.448255688E-3
9.049963292E1,5.726010799E-1,2.453865051E0,-2.458681315E-1
9.050961292E1,2.254468575E-2,2.612227440E0,-3.674462736E-1
9.051959192E1,-4.600435197E-1,2.523046255E0,-3.372635841E-1
9.052957092E1,-9.236762524E-1,2.031135082E0,-2.142678797E-1
9.053954992E1,-1.350671053E0,1.256323218E0,-3.344456851E-2
9.054952992E1,-1.732908010E0,4.302038252E-1,1.854212284E-1
9.055950892E1,-2.073864698E0,-3.437166512E-1,3.846520185E-1
9.056945792E1,-2.379081488E0,-1.023182869E0,5.236136317E-1
9.057943692E1,-2.621580362E0,-1.598893523E0,5.427513719E-1
9.058941592E1,-2.755793095E0,-2.064131498E0,4.342139959E-1
9.059939492E1,-2.780603647E0,-2.494187593E0,2.435995489E-1
9.060937492E1,-2.062918901E0,-3.323357344E0,6.063162163E-2
9.061935392E1,-3.096596301E-1,-4.243512630E0,-1.069283485E-1
9.062930292E1,6.004267335E-1,-4.277184963E0,-4.428091347E-1
9.063924617E1,2.135695666E-1,-3.682930946E0,-7.941384315E-1
9.064922517E1,-6.207633615E-1,-3.160921097E0,-9.339653254E-1
9.065920417E1,-1.123158097E0,-2.443740368E0,-8.064044118E-1
9.066918417E1,-1.051391959E0,-1.181601167E0,-5.269424319E-1
9.067916317E1,-1.718891621E0,-4.296275675E-1,-3.542097807E-1
9.068914217E1,-2.429574728E0,-7.082608938E-1,-3.065392077E-1
9.069909117E1,-2.951781511E0,-1.253950119E0,-2.334638871E-2
9.070907017E1,-3.378146172E0,-2.175203562E0,7.078378201E-1
9.071904917E1,-3.761906147E0,-3.283172846E0,1.807374239E0
9.072902917E1,-3.869847059E0,-4.032725334E0,2.624278069E0
9.073900817E1,-3.640012980E0,-4.075309277E0,2.629564524E0
9.074898717E1,-3.230413675E0,-3.829291344E0,2.513145447E0
9.075896617E1,-2.802124262E0,-3.283478260E0,2.626117229E0
9.076891517E1,-2.522946835E0,-2.685539246E0,2.946403742E0
9.077889417E1,-2.295583487E0,-1.870527744E0,2.801880836E0
9.078887417E1,-2.262740135E0,-8.625002503E-1,2.086223841E0
9.079885317E1,-2.422078848E0,-3.492415249E-1,1.448814750E0
9.080883217E1,-2.545786858E0,-1.545415372E-1,1.365509272E0
9.081881117E1,-2.498866796E0,1.719436347E-1,1.275726557E0
9.082879117E1,-1.985155821E0,1.082960129E0,9.393483400E-1
9.083873917E1,-8.608945608E-1,1.618484020E0,5.625120997E-1
9.084871917E1,-5.093311146E-2,1.591296434E0,2.663174570E-1
9.085869817E1,6.740258634E-2,1.051896930E0,9.821978211E-2
9.086867717E1,-2.580267191E-1,1.084785722E-2,1.627864391E-1
9.087865617E1,-5.710954070E-1,-1.100161195E0,5.174621940E-1
9.088863617E1,-6.408054233E-1,-1.621349692E0,7.148908973E-1
9.089861517E1,-5.020941496E-1,-1.462935805E0,5.887705684E-1
9.090856317E1,-2.855679691E-1,-9.299181104E-1,3.839423060E-1
9.091854317E1,-5.619390309E-2,-3.926990926E-1,2.326891422E-1
9.092852217E1,1.944731176E-1,-8.565568179E-2,1.219695508E-1
9.093850117E1,4.462201297E-1,4.400750250E-2,3.825308755E-2
9.094848017E1,6.816204786E-1,8.039985597E-2,-1.181353536E-2
9.095846017E1,9.023943543E-1,7.803390920E-2,-5.493517593E-2
9.096843917E1,1.139081120E0,7.683230937E-2,-9.638543427E-2
9.097838817E1,1.377854824E0,8.588572592E-2,-1.312115937E-1
9.098836717E1,1.624157310E0,1.277375668E-1,-1.640262753E-1
9.099834617E1,1.858232856E0,1.753951013E-1,-2.036067098E-1
9.100832517E1,2.062382221E0,2.102457583E-1,-2.432928532E-1
9.101830517E1,2.247301817E0,2.036927789E-1,-3.003843725E-1
9.102828417E1,2.406581402E0,1.372577101E-1,-3.762676716E-1
9.103826317E1,2.557667971E0,5.964013934E-2,-4.778957665E-1
9.104821217E1,2.683059692E0,-4.699393362E-2,-6.603033543E-1
9.105819117E1,2.903381824E0,-1.738469601E-1,-9.790392518E-1
9.106817017E1,3.866885424E0,-4.696938992E-1,-1.281974077E0
9.107815017E1,5.354573250E0,-8.809503913E-1,-1.763186812E0
9.108812917E1,6.174302101E0,-2.093499713E-2,-2.676252842E0
9.109810817E1,4.993940353E0,2.697590828E0,-2.984118223E0
9.110808717E1,3.265695572E0,4.254640102E0,-2.070816040E0
9.111803617E1,2.604881048E0,1.854556084E0,-1.008497477E0
9.112801517E1,2.365153313E0,-1.416009307E0,-5.157092214E-1
9.113799517E1,2.090150595E0,-3.059868574E0,-2.293227017E-1
9.114797417E1,1.906817079E0,-2.520137072E0,-2.068528235E-1
9.115795317E1,1.835121274E0,-1.083818436E0,-3.565477729E-1
9.116793217E1,1.732780337E0,3.622668386E-1,-5.361526608E-1
9.117791217E1,1.600905895E0,1.373924851E0,-6.081193089E-1
9.118786017E1,1.409775853E0,1.948867321E0,-4.478680789E-1
9.119784017E1,1.232425570E0,2.501677036E0,-1.842004955E-1
9.120781917E1,1.052698374E0,2.923267365E0,5.888031423E-2
9.121779817E1,7.359679341E-1,2.866326332E0,2.843264937E-1
9.122777717E1,2.497485280E-1,2.381843328E0,4.579457045E-1
9.123775717E1,-3.714087605E-1,1.598132968E0,5.533763766E-1
9.124773617E1,-1.043829441E0,8.827205300E-1,5.678070188E-1
9.125768517E1,-1.731259584E0,3.495633900E-1,5.213979483E-1
9.126766417E1,-2.309725046E0,-3.649573028E-2,4.437273741E-1
9.127764317E1,-2.693415165E0,-3.913473189E-1,3.382962644E-1
9.128762217E1,-2.863554478E0,-7.932289243E-1,1.974134296E-1
9.129760217E1,-2.643486738E0,-1.412572026E0,3.289771453E-2
9.130758117E1,-1.706297636E0,-2.540651560E0,-1.265598536E-1
9.131756017E1,-7.505167127E-1,-3.255508184E0,-3.122135997E-1
9.132750917E1,-5.008631349E-1,-3.216315508E0,-5.049105287E-1
9.133748817E1,-9.613950849E-1,-2.684511900E0,-6.349953413E-1
9.134746717E1,-1.253556609E0,-2.218026638E0,-6.185202003E-1
9.135744717E1,-7.107078284E-2,-2.218569756E0,-2.452126890E-1
9.136742617E1,5.618430376E-1,-2.686403036E0,7.078227401E-2
9.137740517E1,-8.547266722E-1,-2.346821308E0,6.028888375E-2
9.138738417E1,-2.223400116E0,-1.990977049E0,2.207861282E-2
9.139733317E1,-3.154162884E0,-1.627427220E0,6.233175844E-2
9.140731217E1,-3.766609192E0,-1.700216055E0,6.104941964E-1
9.141729217E1,-4.085838318E0,-2.045380592E0,1.946365118E0
9.142727117E1,-4.028936386E0,-2.067955732E0,2.845153809E0
9.143725017E1,-3.598195791E0,-1.793171287E0,2.971996784E0
9.144722917E1,-3.065834761E0,-1.619821787E0,2.936050892E0
9.145720917E1,-2.724524498E0,-1.565335989E0,3.110147953E0
9.146715717E1,-2.554668427E0,-1.324567437E0,2.808697224E0
9.147713617E1,-2.633517027E0,-7.038593888E-1,1.685441852E0
9.148711617E1,-2.947432280E0,-3.261123300E-1,8.254269958E-1
9.149709517E1,-3.126634359E0,-2.579809427E-1,8.328313828E-1
9.150707417E1,-1.490424037E0,4.329472482E-1,1.110883594E0
9.151705317E1,-9.946432896E-3,1.849308968E0,1.075089931E0
9.152703317E1,4.429530203E-1,3.254007339E0,8.407341242E-1
9.153698117E1,2.907464504E-1,4.086353779E0,5.731127858E-1
9.154696117E1,-2.182660699E-1,3.702139378E0,3.052757382E-1
9.155694017E1,-7.320849299E-1,2.342539787E0,2.733649611E-1
9.156691917E1,-9.924237132E-1,6.495795250E-1,4.453782439E-1
9.157689817E1,-9.138905406E-1,-6.076111794E-1,5.134249926E-1
9.158687817E1,-6.795689464E-1,-1.391498089E0,4.235896170E-1
9.159682617E1,-4.579719007E-1,-1.823368073E0,3.211335242E-1
9.160680617E1,-2.379067242E-1,-1.978112698E0,2.436416894E-1
9.161678517E1,-2.669248730E-2,-1.939194798E0,1.897246540E-1
9.162676417E1,1.402093321E-1,-1.798083544E0,1.468682587E-1
9.163669242E1,2.958423197E-1,-1.531494975E0,1.050443798E-1
9.164667242E1,4.937343001E-1,-1.161356211E0,5.583447218E-2
9.165665142E1,7.410087585E-1,-7.289156318E-1,1.428622939E-2
9.166660042E1,1.074875712E0,-2.168889344E-1,-2.785642259E-2
9.167657942E1,1.444109082E0,2.604935765E-1,-6.365596503E-2
9.168655842E1,1.780395269E0,6.133772135E-1,-1.099669933E-1
9.169653742E1,2.087099552E0,8.836867213E-1,-1.785774827E-1
9.170651742E1,2.371413708E0,1.072813511E0,-2.887935340E-1
9.171649642E1,2.610376358E0,1.137535810E0,-4.626113772E-1
9.172647542E1,2.779406309E0,1.091152549E0,-6.505428553E-1
9.173642442E1,2.815393925E0,9.492923617E-1,-8.789318204E-1
9.174640342E1,2.635570765E0,6.842649579E-1,-1.207051873E0
9.175638242E1,2.236520052E0,-1.358996928E-1,-1.779649854E0
9.176636242E1,2.006679773E0,-9.713338614E-1,-2.575990438E0
9.177634142E1,3.481449842E0,2.098233402E-1,-2.385962725E0
9.178632042E1,4.025843143E0,1.536993623E0,-1.535557389E0
9.179629942E1,3.594838858E0,2.181704283E0,-1.247141004E0
9.180624842E1,3.749699593E0,2.066317797E0,-1.392542124E0
9.181622742E1,3.921202898E0,1.134558201E0,-1.426397085E0
9.182620742E1,3.867114544E0,4.005211294E-1,-1.234897971E0
9.183618642E1,3.535236359E0,2.953478396E-1,-8.922671080E-1
9.184616542E1,3.052332163E0,5.554104447E-1,-5.233390927E-1
9.185614442E1,2.572885752E0,1.092216611E0,-2.548857927E-1
9.186612442E1,2.014861584E0,1.466182232E0,-1.873326004E-1
9.187607242E1,1.380795360E0,1.622884154E0,-2.332431078E-1
9.188605242E1,7.986242175E-1,1.737739801E0,-3.013180196E-1
9.189603142E1,2.725085318E-1,1.827769518E0,-2.982524633E-1
9.190601042E1,-3.190986216E-1,1.738748670E0,-2.358359396E-1
9.191598942E1,-9.107393026E-1,1.555419564E0,-1.033559367E-1
9.192596942E1,-1.451254725E0,1.319365978E0,6.883071363E-2
9.193594842E1,-1.927343249E0,1.005744457E0,2.325629294E-1
9.194589742E1,-2.290700912E0,5.886196494E-1,3.637800515E-1
9.195587642E1,-2.512606859E0,1.058929637E-1,4.130160511E-1
9.196585542E1,-2.596355438E0,-3.517825902E-1,3.684366047E-1
9.197583442E1,-2.534362078E0,-7.944250107E-1,2.441119999E-1
9.198581442E1,-1.332601666E0,-1.848092079E0,2.725638263E-2
9.199579342E1,5.795427561E-1,-2.931018829E0,-2.500937283E-1
9.200577242E1,1.673345685E0,-3.259519100E0,-5.906600952E-1
9.201572142E1,1.281229854E0,-2.916254044E0,-9.733787179E-1
9.202570042E1,-5.672096089E-2,-2.309246063E0,-1.244997978E0
9.203567942E1,-1.305182338E0,-2.177457094E0,-1.264195919E0
9.204565842E1,-1.910425186E0,-2.066040516E0,-9.785574675E-1
9.205563842E1,-1.088539243E0,-1.771616459E0,-4.910568297E-1
9.206561742E1,-1.627061605E0,-1.473563075E0,-1.685272306E-1
9.207559642E1,-2.155160189E0,-1.635892868E0,1.153798625E-1
9.208554542E1,-2.522629499E0,-1.808498740E0,6.421528459E-1
9.209552442E1,-2.671337843E0,-2.011213303E0,1.354656816E0
9.210550342E1,-2.450281858E0,-2.130465984E0,2.176554203E0
9.211548342E1,-1.805326939E0,-1.657287121E0,2.607358217E0
9.212546242E1,-1.094208956E0,-7.573009133E-1,2.619937658E0
9.213544142E1,-6.041063666E-1,-2.622563243E-1,2.686273098E0
9.214542042E1,-4.831686616E-1,-9.079640359E-2,2.686521053E0
9.215536942E1,-7.573658824E-1,3.739353120E-1,2.191269159E0
9.216534842E1,-1.344498277E0,1.409599900E0,1.102660060E0
9.217532842E1,-1.956300378E0,2.045753479E0,4.757103026E-1
9.218530742E1,-2.458323717E0,2.164203167E0,4.792856276E-1
9.219528642E1,-2.848915100E0,2.109981298E0,6.413144469E-1
9.220526542E1,-3.122640371E0,2.086175442E0,7.426448464E-1
9.221524542E1,-3.007575274E0,3.123876095E0,6.764402390E-1
9.222519342E1,-1.696294308E0,5.879534721E0,5.154132843E-1
9.223517342E1,-3.647702336E-1,6.450925350E0,4.437278807E-1
9.224515242E1,-4.366729036E-2,4.901899815E0,3.272430897E-1
9.225513142E1,-6.093866229E-1,2.226587534E0,2.878349721E-1
9.226511042E1,-1.415629506E0,-3.514645696E-1,3.298968971E-1
9.227509042E1,-1.722130537E0,-1.787998676E0,4.254705608E-1
9.228506942E1,-1.495139480E0,-2.198556423E0,5.018026233E-1
9.229501842E1,-1.002586007E0,-1.917315960E0,4.587356150E-1
9.230499742E1,-4.068394303E-1,-1.181284070E0,3.725865781E-1
9.231497642E1,1.102036834E-1,-3.354202509E-1,2.922866642E-1
9.232495542E1,4.561325908E-1,2.935737967E-1,2.310659736E-1
9.233493542E1,7.007426023E-1,7.190020680E-1,1.667756736E-1
9.234491442E1,9.303974509E-1,1.061411381E0,1.011295393E-1
9.235489342E1,1.140780210E0,1.315884709E0,2.887132391E-2
9.236484242E1,1.349388361E0,1.447567105E0,-2.881622128E-2
9.237482142E1,1.549683094E0,1.500788569E0,-8.295375854E-2
9.238480042E1,1.753065586E0,1.526860476E0,-1.385741234E-1
9.239478042E1,1.967846155E0,1.484185696E0,-2.285988182E-1
9.240475942E1,2.181438446E0,1.309318900E0,-4.172595739E-1
9.241473842E1,2.397494316E0,1.000837564E0,-6.341846585E-1
9.242471742E1,2.631069183E0,5.583886504E-1,-9.237371087E-1
9.243466642E1,3.146074533E0,-1.836588234E-1,-1.469451547E0
9.244464542E1,4.116057396E0,-1.215232134E0,-2.214986801E0
9.245462542E1,4.991736889E0,-2.332398176E0,-2.298330307E0
9.246460442E1,5.328383923E0,-3.085393906E0,-1.711435437E0
9.247458342E1,4.865829468E0,-1.821706533E0,-1.338323593E0
9.248456242E1,3.395501375E0,1.295589328E0,-1.233293056E0
9.249454242E1,2.683451891E0,2.755516291E0,-1.062200427E0
9.250449042E1,2.920291185E0,2.415483952E0,-9.011958241E-1
9.251447042E1,3.244980335E0,1.447999358E0,-5.569351315E-1
9.252444942E1,3.256998301E0,2.997489870E-1,-1.053200215E-1
9.253442842E1,2.976189613E0,-3.482678831E-1,1.332888156E-1
9.254440742E1,2.496050358E0,-4.881578684E-2,1.546124667E-1
9.255438742E1,1.929903626E0,8.293586373E-1,1.390297711E-1
9.256433542E1,1.322468996E0,1.798362494E0,3.048333153E-2
9.257431442E1,8.202742338E-1,2.436087370E0,-7.362016290E-2
9.258429442E1,4.034815431E-1,2.664273739E0,-1.445068270E-1
